1007.16,200.742,0.785471,768.702,559.709,0.304164,715.734,589.147,0.288845,936.451,1074.86,0.0852953,0,0,0,853.983,553.847,0.237709,980.61,906.944,0.579651,1233.65,1074.86,0.390739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.142,165.276,0.764171,0,0,0,812.745,256.563,0.803401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.11,197.697,0.730589,762.765,562.677,0.306937,703.951,586.21,0.268728,948.218,1074.87,0.0773522,0,0,0,842.262,550.875,0.232329,980.578,904.143,0.563664,1233.69,1074.86,0.322975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.079,159.472,0.773662,0,0,0,812.836,253.639,0.799034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.66,224.128,0.862748,756.899,550.898,0.328652,695.13,571.507,0.278395,930.513,1074.81,0.220832,0,0,0,833.413,539.118,0.237284,968.811,889.318,0.517654,1266.07,1074.86,0.41709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.829,174.136,0.829956,1001.23,177.16,0.0787409,812.795,247.622,0.839036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.93,277.157,0.824671,745.176,547.932,0.364802,677.465,553.812,0.314863,918.773,1074.83,0.17714,0,0,0,830.512,547.909,0.27406,939.356,880.524,0.421342,1292.56,1048.23,0.534003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.521,221.096,0.777705,0,0,0,815.847,244.891,0.82498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.66,318.434,0.830003,748.079,550.9,0.342949,680.408,571.488,0.282559,898.21,1074.8,0.269107,1327.91,965.922,0.272983,833.461,547.942,0.28229,921.744,883.418,0.39166,1239.67,883.394,0.602019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.29,265.307,0.850697,1036.5,271.32,0.128921,836.284,247.809,0.834376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.66,341.942,0.830507,739.287,556.767,0.334303,671.556,577.361,0.281891,909.985,1074.85,0.219538,1313.16,898.12,0.593534,827.568,550.852,0.263163,942.318,862.948,0.474489,1254.26,812.738,0.594213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.87,277.235,0.770088,1045.34,295.009,0.0775057,836.531,250.779,0.794986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.7,386.023,0.838552,739.276,559.707,0.366497,668.652,580.32,0.297172,915.853,1074.87,0.19499,0,0,0,827.538,547.925,0.279221,939.421,865.822,0.442049,1236.59,786.37,0.695364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.75,318.416,0.848499,0,0,0,859.973,271.169,0.831211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.71,386.017,0.83668,739.27,556.801,0.370058,665.68,577.364,0.295019,915.869,1074.87,0.196441,0,0,0,827.55,547.939,0.282516,942.311,865.83,0.441602,1236.58,786.372,0.6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.76,318.401,0.847254,0,0,0,859.968,271.169,0.831176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
